Episode 8545/10000, Avg Reward: 793.73, Explained Var: 0.39
Episode 8546/10000, Avg Reward: 891.79, Explained Var: 0.37
Episode 8547/10000, Avg Reward: 891.33, Explained Var: 0.37
Episode 8548/10000, Avg Reward: 901.55, Explained Var: 0.36
Episode 8549/10000, Avg Reward: 900.55, Explained Var: 0.37
Episode 8550/10000, Avg Reward: 1010.30, Explained Var: 0.33
Episode 8551/10000, Avg Reward: 1229.38, Explained Var: 0.29
Episode 8552/10000, Avg Reward: 827.25, Explained Var: 0.37
Episode 8553/10000, Avg Reward: 648.72, Explained Var: 0.38
Episode 8554/10000, Avg Reward: 795.60, Explained Var: 0.35
Episode 8555/10000, Avg Reward: 791.90, Explained Var: 0.39
Episode 8556/10000, Avg Reward: 928.16, Explained Var: 0.35
Episode 8557/10000, Avg Reward: 797.16, Explained Var: 0.35
Episode 8558/10000, Avg Reward: 891.87, Explained Var: 0.37
Episode 8559/10000, Avg Reward: 896.35, Explained Var: 0.37
Episode 8560/10000, Avg Reward: 900.22, Explained Var: 0.37
Episode 8561/10000, Avg Reward: 669.50, Explained Var: 0.46
Episode 8562/10000, Avg Reward: 663.01, Explained Var: 0.37
Episode 8563/10000, Avg Reward: 391.18, Explained Var: 0.39
Episode 8564/10000, Avg Reward: 798.01, Explained Var: 0.35
Episode 8565/10000, Avg Reward: 830.14, Explained Var: 0.38
Episode 8566/10000, Avg Reward: 859.83, Explained Var: 0.37
Episode 8567/10000, Avg Reward: 826.49, Explained Var: 0.32
Episode 8568/10000, Avg Reward: 933.09, Explained Var: 0.36
Episode 8569/10000, Avg Reward: 993.28, Explained Var: 0.33
Episode 8570/10000, Avg Reward: 924.37, Explained Var: 0.36
Episode 8571/10000, Avg Reward: 1037.67, Explained Var: 0.34
Episode 8572/10000, Avg Reward: 792.34, Explained Var: 0.39
Episode 8573/10000, Avg Reward: 793.49, Explained Var: 0.39
Episode 8574/10000, Avg Reward: 1039.66, Explained Var: 0.47
Episode 8575/10000, Avg Reward: 798.05, Explained Var: 0.37
Episode 8576/10000, Avg Reward: 1078.88, Explained Var: 0.32
Episode 8577/10000, Avg Reward: 796.20, Explained Var: 0.37
Episode 8578/10000, Avg Reward: 898.49, Explained Var: 0.37
Episode 8579/10000, Avg Reward: 931.67, Explained Var: 0.36
Episode 8580/10000, Avg Reward: 897.26, Explained Var: 0.37
Episode 8581/10000, Avg Reward: 943.04, Explained Var: 0.35
Episode 8582/10000, Avg Reward: 798.04, Explained Var: 0.39
Episode 8583/10000, Avg Reward: 793.27, Explained Var: 0.39
Episode 8584/10000, Avg Reward: 1138.63, Explained Var: 0.31
Episode 8585/10000, Avg Reward: 796.42, Explained Var: 0.39
Episode 8586/10000, Avg Reward: 897.89, Explained Var: 0.37
Episode 8587/10000, Avg Reward: 106.51, Explained Var: 0.08
Episode 8588/10000, Avg Reward: 931.51, Explained Var: 0.36
Episode 8589/10000, Avg Reward: 791.95, Explained Var: 0.39
Episode 8590/10000, Avg Reward: 894.47, Explained Var: 0.37
Episode 8591/10000, Avg Reward: 793.22, Explained Var: 0.39
Episode 8592/10000, Avg Reward: 790.48, Explained Var: 0.39
Episode 8593/10000, Avg Reward: 990.96, Explained Var: 0.33
Episode 8594/10000, Avg Reward: 796.44, Explained Var: 0.39
Episode 8595/10000, Avg Reward: 853.92, Explained Var: 0.37
Episode 8596/10000, Avg Reward: 827.74, Explained Var: 0.38
Episode 8597/10000, Avg Reward: 388.87, Explained Var: 0.40
Episode 8598/10000, Avg Reward: 999.95, Explained Var: 0.35
Episode 8599/10000, Avg Reward: 1037.97, Explained Var: 0.36
Episode 8600/10000, Avg Reward: 892.36, Explained Var: 0.37
Episode 8601/10000, Avg Reward: 938.82, Explained Var: 0.34
Episode 8602/10000, Avg Reward: 794.64, Explained Var: 0.39
Episode 8603/10000, Avg Reward: 792.69, Explained Var: 0.39
Episode 8604/10000, Avg Reward: 896.73, Explained Var: 0.37
Episode 8605/10000, Avg Reward: 933.11, Explained Var: 0.36
Episode 8606/10000, Avg Reward: 887.44, Explained Var: 0.37
Episode 8607/10000, Avg Reward: 791.89, Explained Var: 0.39
Episode 8608/10000, Avg Reward: 796.40, Explained Var: 0.39
Episode 8609/10000, Avg Reward: 1127.40, Explained Var: 0.31
Episode 8610/10000, Avg Reward: 932.45, Explained Var: 0.36
Episode 8611/10000, Avg Reward: 1078.48, Explained Var: 0.36
Episode 8612/10000, Avg Reward: 892.93, Explained Var: 0.37
Episode 8613/10000, Avg Reward: 891.37, Explained Var: 0.37
Episode 8614/10000, Avg Reward: 895.47, Explained Var: 0.37
Episode 8615/10000, Avg Reward: 889.64, Explained Var: 0.36
Episode 8616/10000, Avg Reward: 971.77, Explained Var: 0.34
Episode 8617/10000, Avg Reward: 526.69, Explained Var: 0.40
Episode 8618/10000, Avg Reward: 1055.34, Explained Var: 0.47
Episode 8619/10000, Avg Reward: 821.44, Explained Var: 0.33
Episode 8620/10000, Avg Reward: 885.25, Explained Var: 0.38
Episode 8621/10000, Avg Reward: 932.45, Explained Var: 0.36
Episode 8622/10000, Avg Reward: 895.75, Explained Var: 0.37
Episode 8623/10000, Avg Reward: 892.06, Explained Var: 0.38
Episode 8624/10000, Avg Reward: 933.69, Explained Var: 0.36
Episode 8625/10000, Avg Reward: 892.91, Explained Var: 0.37
Episode 8626/10000, Avg Reward: 823.40, Explained Var: 0.38
Episode 8627/10000, Avg Reward: 932.39, Explained Var: 0.36
Episode 8628/10000, Avg Reward: 425.11, Explained Var: 0.61
Episode 8629/10000, Avg Reward: 891.61, Explained Var: 0.37
Episode 8630/10000, Avg Reward: 365.08, Explained Var: 0.71
Episode 8631/10000, Avg Reward: 1071.03, Explained Var: 0.32
Episode 8632/10000, Avg Reward: 887.41, Explained Var: 0.38
Episode 8633/10000, Avg Reward: 898.66, Explained Var: 0.37
Episode 8634/10000, Avg Reward: 789.26, Explained Var: 0.39
Episode 8635/10000, Avg Reward: 894.75, Explained Var: 0.37
Episode 8636/10000, Avg Reward: 891.15, Explained Var: 0.37
Episode 8637/10000, Avg Reward: 381.59, Explained Var: 0.64
Episode 8638/10000, Avg Reward: 248.08, Explained Var: 0.79
Episode 8639/10000, Avg Reward: 796.15, Explained Var: 0.39
Episode 8640/10000, Avg Reward: 924.40, Explained Var: 0.37
Episode 8641/10000, Avg Reward: 1135.95, Explained Var: 0.31
Episode 8642/10000, Avg Reward: 1196.82, Explained Var: 0.44
Episode 8643/10000, Avg Reward: 887.52, Explained Var: 0.37
Episode 8644/10000, Avg Reward: 791.66, Explained Var: 0.39
Episode 8645/10000, Avg Reward: 830.05, Explained Var: 0.37
Episode 8646/10000, Avg Reward: 807.71, Explained Var: 0.39
Episode 8647/10000, Avg Reward: 889.66, Explained Var: 0.36
Episode 8648/10000, Avg Reward: 935.78, Explained Var: 0.30
Episode 8649/10000, Avg Reward: 891.36, Explained Var: 0.37
Episode 8650/10000, Avg Reward: 894.82, Explained Var: 0.37
Episode 8651/10000, Avg Reward: 133.76, Explained Var: 0.75
Episode 8652/10000, Avg Reward: 562.88, Explained Var: 0.59
Episode 8653/10000, Avg Reward: 808.55, Explained Var: 0.39
Episode 8654/10000, Avg Reward: 439.95, Explained Var: 0.64
Episode 8655/10000, Avg Reward: 744.25, Explained Var: 0.41
Episode 8656/10000, Avg Reward: 886.58, Explained Var: 0.36
Episode 8657/10000, Avg Reward: 748.12, Explained Var: 0.35
Episode 8658/10000, Avg Reward: 933.80, Explained Var: 0.37
Episode 8659/10000, Avg Reward: 792.49, Explained Var: 0.38
Episode 8660/10000, Avg Reward: 931.52, Explained Var: 0.36
Episode 8661/10000, Avg Reward: 932.29, Explained Var: 0.36
Episode 8662/10000, Avg Reward: 634.67, Explained Var: 0.38
Episode 8663/10000, Avg Reward: 482.15, Explained Var: 0.60
Episode 8664/10000, Avg Reward: 798.01, Explained Var: 0.38
Episode 8665/10000, Avg Reward: 794.30, Explained Var: 0.38
Episode 8666/10000, Avg Reward: 788.74, Explained Var: 0.39
Episode 8667/10000, Avg Reward: 793.99, Explained Var: 0.39
Episode 8668/10000, Avg Reward: 791.95, Explained Var: 0.39
Episode 8669/10000, Avg Reward: 798.01, Explained Var: 0.39
Episode 8670/10000, Avg Reward: 890.40, Explained Var: 0.37
Episode 8671/10000, Avg Reward: 791.18, Explained Var: 0.39
Episode 8672/10000, Avg Reward: 795.37, Explained Var: 0.40
Episode 8673/10000, Avg Reward: 1070.25, Explained Var: 0.32
Episode 8674/10000, Avg Reward: 931.58, Explained Var: 0.36
Episode 8675/10000, Avg Reward: 792.59, Explained Var: 0.39
Episode 8676/10000, Avg Reward: 890.40, Explained Var: 0.37
Episode 8677/10000, Avg Reward: 962.82, Explained Var: 0.36
Episode 8678/10000, Avg Reward: 935.89, Explained Var: 0.36
Episode 8679/10000, Avg Reward: 795.51, Explained Var: 0.39
Episode 8680/10000, Avg Reward: 886.58, Explained Var: 0.36
Episode 8681/10000, Avg Reward: 886.04, Explained Var: 0.38
Episode 8682/10000, Avg Reward: 830.01, Explained Var: 0.38
Episode 8683/10000, Avg Reward: 935.78, Explained Var: 0.34
Episode 8684/10000, Avg Reward: 797.54, Explained Var: 0.34
Episode 8685/10000, Avg Reward: 1196.01, Explained Var: 0.45
Episode 8686/10000, Avg Reward: 926.04, Explained Var: 0.36
Episode 8687/10000, Avg Reward: 794.20, Explained Var: 0.39
Episode 8688/10000, Avg Reward: 935.01, Explained Var: 0.35
Episode 8689/10000, Avg Reward: 493.45, Explained Var: 0.59
Episode 8690/10000, Avg Reward: 791.04, Explained Var: 0.39
Episode 8691/10000, Avg Reward: 829.56, Explained Var: 0.38
Episode 8692/10000, Avg Reward: 851.66, Explained Var: 0.38
Episode 8693/10000, Avg Reward: 807.01, Explained Var: 0.39
Episode 8694/10000, Avg Reward: 888.71, Explained Var: 0.38
Episode 8695/10000, Avg Reward: 795.00, Explained Var: 0.40
Episode 8696/10000, Avg Reward: 894.82, Explained Var: 0.38
Episode 8697/10000, Avg Reward: 890.78, Explained Var: 0.36
Episode 8698/10000, Avg Reward: 937.01, Explained Var: 0.30
Episode 8699/10000, Avg Reward: 802.88, Explained Var: 0.39
Episode 8700/10000, Avg Reward: 951.58, Explained Var: 0.37
Episode 8701/10000, Avg Reward: 802.37, Explained Var: 0.39
Episode 8702/10000, Avg Reward: 1046.88, Explained Var: 0.34
Episode 8703/10000, Avg Reward: 662.24, Explained Var: 0.38
Episode 8704/10000, Avg Reward: 794.18, Explained Var: 0.40
Episode 8705/10000, Avg Reward: 1068.14, Explained Var: 0.33
Episode 8706/10000, Avg Reward: 829.58, Explained Var: 0.38
Episode 8707/10000, Avg Reward: 896.35, Explained Var: 0.38
Episode 8708/10000, Avg Reward: 897.54, Explained Var: 0.38
Episode 8709/10000, Avg Reward: 936.96, Explained Var: 0.30
Episode 8710/10000, Avg Reward: 799.21, Explained Var: 0.39
Episode 8711/10000, Avg Reward: 859.47, Explained Var: 0.38
Episode 8712/10000, Avg Reward: 830.05, Explained Var: 0.38
Episode 8713/10000, Avg Reward: 796.24, Explained Var: 0.39
Episode 8714/10000, Avg Reward: 601.51, Explained Var: 0.53
Episode 8715/10000, Avg Reward: 1147.02, Explained Var: 0.31
Episode 8716/10000, Avg Reward: 829.61, Explained Var: 0.38
Episode 8717/10000, Avg Reward: 892.96, Explained Var: 0.38
Episode 8718/10000, Avg Reward: 1067.10, Explained Var: 0.33
Episode 8719/10000, Avg Reward: 896.88, Explained Var: 0.38
Episode 8720/10000, Avg Reward: 891.69, Explained Var: 0.38
Episode 8721/10000, Avg Reward: 900.08, Explained Var: 0.37
Episode 8722/10000, Avg Reward: 796.56, Explained Var: 0.39
Episode 8723/10000, Avg Reward: 550.06, Explained Var: 0.55
Episode 8724/10000, Avg Reward: 794.25, Explained Var: 0.37
Episode 8725/10000, Avg Reward: 938.03, Explained Var: 0.30
Episode 8726/10000, Avg Reward: 791.50, Explained Var: 0.40
Episode 8727/10000, Avg Reward: 794.67, Explained Var: 0.40
Episode 8728/10000, Avg Reward: 789.28, Explained Var: 0.40
Episode 8729/10000, Avg Reward: 797.19, Explained Var: 0.40
Episode 8730/10000, Avg Reward: 108.99, Explained Var: 0.05
Episode 8731/10000, Avg Reward: 585.07, Explained Var: 0.53
Episode 8732/10000, Avg Reward: 792.25, Explained Var: 0.40
Episode 8733/10000, Avg Reward: 587.08, Explained Var: 0.52
Episode 8734/10000, Avg Reward: 788.01, Explained Var: 0.40
Episode 8735/10000, Avg Reward: 807.01, Explained Var: 0.39
Episode 8736/10000, Avg Reward: 828.12, Explained Var: 0.38
Episode 8737/10000, Avg Reward: 899.99, Explained Var: 0.38
Episode 8738/10000, Avg Reward: 1038.65, Explained Var: 0.37
Episode 8739/10000, Avg Reward: 888.26, Explained Var: 0.38
Episode 8740/10000, Avg Reward: 793.99, Explained Var: 0.40
Episode 8741/10000, Avg Reward: 1004.32, Explained Var: 0.37
Episode 8742/10000, Avg Reward: 793.81, Explained Var: 0.40
Episode 8743/10000, Avg Reward: 884.69, Explained Var: 0.38
Episode 8744/10000, Avg Reward: 791.90, Explained Var: 0.40
Episode 8745/10000, Avg Reward: 1080.79, Explained Var: 0.36
Episode 8746/10000, Avg Reward: 830.09, Explained Var: 0.39
Episode 8747/10000, Avg Reward: 796.15, Explained Var: 0.40
Episode 8748/10000, Avg Reward: 793.51, Explained Var: 0.40
Episode 8749/10000, Avg Reward: 997.09, Explained Var: 0.38
Episode 8750/10000, Avg Reward: 822.83, Explained Var: 0.39
Episode 8751/10000, Avg Reward: 795.01, Explained Var: 0.40
Episode 8752/10000, Avg Reward: 837.61, Explained Var: 0.40
Episode 8753/10000, Avg Reward: 380.56, Explained Var: 0.71
Episode 8754/10000, Avg Reward: 1079.87, Explained Var: 0.33
Episode 8755/10000, Avg Reward: 728.98, Explained Var: 0.44
Episode 8756/10000, Avg Reward: 791.05, Explained Var: 0.40
Episode 8757/10000, Avg Reward: 651.69, Explained Var: 0.49
Episode 8758/10000, Avg Reward: 1068.27, Explained Var: 0.33
Episode 8759/10000, Avg Reward: 830.14, Explained Var: 0.39
Episode 8760/10000, Avg Reward: 945.23, Explained Var: 0.39
Episode 8761/10000, Avg Reward: 994.99, Explained Var: 0.38
Episode 8762/10000, Avg Reward: 789.26, Explained Var: 0.34
Episode 8763/10000, Avg Reward: 888.10, Explained Var: 0.38
Episode 8764/10000, Avg Reward: 945.96, Explained Var: 0.39
Episode 8765/10000, Avg Reward: 937.29, Explained Var: 0.30
Episode 8766/10000, Avg Reward: 535.16, Explained Var: 0.56
Episode 8767/10000, Avg Reward: 892.93, Explained Var: 0.38
Episode 8768/10000, Avg Reward: 886.81, Explained Var: 0.38
Episode 8769/10000, Avg Reward: 899.48, Explained Var: 0.37
Episode 8770/10000, Avg Reward: 996.89, Explained Var: 0.36
Episode 8771/10000, Avg Reward: 790.53, Explained Var: 0.40
Episode 8772/10000, Avg Reward: 1027.62, Explained Var: 0.35
Episode 8773/10000, Avg Reward: 985.04, Explained Var: 0.35
Episode 8774/10000, Avg Reward: 794.60, Explained Var: 0.40
Episode 8775/10000, Avg Reward: 987.13, Explained Var: 0.38
Episode 8776/10000, Avg Reward: 790.17, Explained Var: 0.40
Episode 8777/10000, Avg Reward: 829.28, Explained Var: 0.38
Episode 8778/10000, Avg Reward: 792.35, Explained Var: 0.40
Episode 8779/10000, Avg Reward: 907.73, Explained Var: 0.38
Episode 8780/10000, Avg Reward: 852.43, Explained Var: 0.38
Episode 8781/10000, Avg Reward: 884.98, Explained Var: 0.41
Episode 8782/10000, Avg Reward: 790.41, Explained Var: 0.40
Episode 8783/10000, Avg Reward: 897.42, Explained Var: 0.38
Episode 8784/10000, Avg Reward: 636.72, Explained Var: 0.48
Episode 8785/10000, Avg Reward: 827.28, Explained Var: 0.41
Episode 8786/10000, Avg Reward: 944.55, Explained Var: 0.37
Episode 8787/10000, Avg Reward: 895.52, Explained Var: 0.38
Episode 8788/10000, Avg Reward: 931.30, Explained Var: 0.37
Episode 8789/10000, Avg Reward: 1031.15, Explained Var: 0.38
Episode 8790/10000, Avg Reward: 481.51, Explained Var: 0.60
Episode 8791/10000, Avg Reward: 897.74, Explained Var: 0.38
Episode 8792/10000, Avg Reward: 800.91, Explained Var: 0.40
Episode 8793/10000, Avg Reward: 795.73, Explained Var: 0.37
Episode 8794/10000, Avg Reward: 1083.82, Explained Var: 0.33
Episode 8795/10000, Avg Reward: 827.08, Explained Var: 0.39
Episode 8796/10000, Avg Reward: 792.72, Explained Var: 0.40
Episode 8797/10000, Avg Reward: 979.91, Explained Var: 0.36
Episode 8798/10000, Avg Reward: 1000.32, Explained Var: 0.34
Episode 8799/10000, Avg Reward: 827.80, Explained Var: 0.39
Episode 8800/10000, Avg Reward: 933.69, Explained Var: 0.37
Episode 8801/10000, Avg Reward: 932.96, Explained Var: 0.37
Episode 8802/10000, Avg Reward: 936.07, Explained Var: 0.30
Episode 8803/10000, Avg Reward: 790.11, Explained Var: 0.40
Episode 8804/10000, Avg Reward: 794.75, Explained Var: 0.39
Episode 8805/10000, Avg Reward: 987.77, Explained Var: 0.36
Episode 8806/10000, Avg Reward: 792.40, Explained Var: 0.40
Episode 8807/10000, Avg Reward: 795.01, Explained Var: 0.40
Episode 8808/10000, Avg Reward: 263.29, Explained Var: 0.85
Episode 8809/10000, Avg Reward: 1229.97, Explained Var: 0.30
Episode 8810/10000, Avg Reward: 791.06, Explained Var: 0.40
Episode 8811/10000, Avg Reward: 630.53, Explained Var: 0.48
Episode 8812/10000, Avg Reward: 792.77, Explained Var: 0.40
Episode 8813/10000, Avg Reward: 853.98, Explained Var: 0.38
Episode 8814/10000, Avg Reward: 794.04, Explained Var: 0.40
Episode 8815/10000, Avg Reward: 932.27, Explained Var: 0.37
Episode 8816/10000, Avg Reward: 794.24, Explained Var: 0.40
Episode 8817/10000, Avg Reward: 864.92, Explained Var: 0.38
Episode 8818/10000, Avg Reward: 789.26, Explained Var: 0.40
Episode 8819/10000, Avg Reward: 729.24, Explained Var: 0.45
Episode 8820/10000, Avg Reward: 890.86, Explained Var: 0.38
Episode 8821/10000, Avg Reward: 801.68, Explained Var: 0.40
Episode 8822/10000, Avg Reward: 932.47, Explained Var: 0.37
Episode 8823/10000, Avg Reward: 989.92, Explained Var: 0.34
Episode 8824/10000, Avg Reward: 810.10, Explained Var: 0.42
Episode 8825/10000, Avg Reward: 795.80, Explained Var: 0.40
Episode 8826/10000, Avg Reward: 150.79, Explained Var: 0.83
Episode 8827/10000, Avg Reward: 793.23, Explained Var: 0.40
Episode 8828/10000, Avg Reward: 801.16, Explained Var: 0.40
Episode 8829/10000, Avg Reward: 794.58, Explained Var: 0.40
Episode 8830/10000, Avg Reward: 895.64, Explained Var: 0.38
Episode 8831/10000, Avg Reward: 894.60, Explained Var: 0.38
Episode 8832/10000, Avg Reward: 412.84, Explained Var: 0.66
Episode 8833/10000, Avg Reward: 793.99, Explained Var: 0.40
Episode 8834/10000, Avg Reward: 793.93, Explained Var: 0.40
Episode 8835/10000, Avg Reward: 793.89, Explained Var: 0.40
Episode 8836/10000, Avg Reward: 952.14, Explained Var: 0.37
Episode 8837/10000, Avg Reward: 961.66, Explained Var: 0.36
Episode 8838/10000, Avg Reward: 999.80, Explained Var: 0.36
Episode 8839/10000, Avg Reward: 360.03, Explained Var: 0.74
Episode 8840/10000, Avg Reward: 930.75, Explained Var: 0.37
Episode 8841/10000, Avg Reward: 891.44, Explained Var: 0.38
Episode 8842/10000, Avg Reward: 893.83, Explained Var: 0.38
Episode 8843/10000, Avg Reward: 793.29, Explained Var: 0.38
Episode 8844/10000, Avg Reward: 454.11, Explained Var: 0.60
Episode 8845/10000, Avg Reward: 1067.10, Explained Var: 0.33
Episode 8846/10000, Avg Reward: 796.56, Explained Var: 0.40
Episode 8847/10000, Avg Reward: 821.31, Explained Var: 0.39
Episode 8848/10000, Avg Reward: 174.33, Explained Var: 0.87
Episode 8849/10000, Avg Reward: 937.28, Explained Var: 0.36
Episode 8850/10000, Avg Reward: 794.66, Explained Var: 0.40
Episode 8851/10000, Avg Reward: 590.96, Explained Var: 0.54
Episode 8852/10000, Avg Reward: 870.38, Explained Var: 0.60
Episode 8853/10000, Avg Reward: 793.03, Explained Var: 0.38
Episode 8854/10000, Avg Reward: 888.55, Explained Var: 0.38
Episode 8855/10000, Avg Reward: 798.01, Explained Var: 0.40
Episode 8856/10000, Avg Reward: 793.06, Explained Var: 0.40
Episode 8857/10000, Avg Reward: 793.11, Explained Var: 0.40
Episode 8858/10000, Avg Reward: 789.66, Explained Var: 0.40
Episode 8859/10000, Avg Reward: 900.23, Explained Var: 0.37
Episode 8860/10000, Avg Reward: 851.67, Explained Var: 0.38
Episode 8861/10000, Avg Reward: 636.56, Explained Var: 0.48
Episode 8862/10000, Avg Reward: 395.02, Explained Var: 0.40
Episode 8863/10000, Avg Reward: 891.04, Explained Var: 0.38
Episode 8864/10000, Avg Reward: 952.13, Explained Var: 0.31
Episode 8865/10000, Avg Reward: 1084.75, Explained Var: 0.33
Episode 8866/10000, Avg Reward: 722.16, Explained Var: 0.46
Episode 8867/10000, Avg Reward: 1068.45, Explained Var: 0.33
Episode 8868/10000, Avg Reward: 523.02, Explained Var: 0.58
Episode 8869/10000, Avg Reward: 997.62, Explained Var: 0.36
Episode 8870/10000, Avg Reward: 793.35, Explained Var: 0.40
Episode 8871/10000, Avg Reward: 947.36, Explained Var: 0.37
