Episode 437/10000, Avg Reward: 504.00, Explained Var: 0.03
Episode 438/10000, Avg Reward: 581.63, Explained Var: 0.02
Episode 439/10000, Avg Reward: 222.83, Explained Var: 0.06
Episode 440/10000, Avg Reward: 445.90, Explained Var: 0.03
Episode 441/10000, Avg Reward: 414.22, Explained Var: 0.03
Episode 442/10000, Avg Reward: 432.09, Explained Var: 0.03
Episode 443/10000, Avg Reward: 403.90, Explained Var: 0.03
Episode 444/10000, Avg Reward: 256.83, Explained Var: 0.05
Episode 445/10000, Avg Reward: 439.60, Explained Var: 0.03
Episode 446/10000, Avg Reward: 107.00, Explained Var: 0.13
Episode 447/10000, Avg Reward: 353.80, Explained Var: 0.03
Episode 448/10000, Avg Reward: 493.29, Explained Var: 0.03
Episode 449/10000, Avg Reward: 887.18, Explained Var: 0.02
Episode 450/10000, Avg Reward: 482.85, Explained Var: 0.03
Episode 451/10000, Avg Reward: 127.88, Explained Var: 0.10
Episode 452/10000, Avg Reward: 956.54, Explained Var: 0.02
Episode 453/10000, Avg Reward: 708.37, Explained Var: 0.02
Episode 454/10000, Avg Reward: 323.97, Explained Var: 0.05
Episode 455/10000, Avg Reward: 384.77, Explained Var: 0.04
Episode 456/10000, Avg Reward: 395.14, Explained Var: 0.04
Episode 457/10000, Avg Reward: 161.70, Explained Var: 0.11
Episode 458/10000, Avg Reward: 110.82, Explained Var: 0.10
Episode 459/10000, Avg Reward: 544.96, Explained Var: 0.03
Episode 460/10000, Avg Reward: 153.03, Explained Var: 0.08
Episode 461/10000, Avg Reward: 484.40, Explained Var: 0.04
Episode 462/10000, Avg Reward: 956.96, Explained Var: 0.02
Episode 463/10000, Avg Reward: 135.56, Explained Var: 0.09
Episode 464/10000, Avg Reward: 138.80, Explained Var: 0.09
Episode 465/10000, Avg Reward: 198.34, Explained Var: 0.09
Episode 466/10000, Avg Reward: 174.79, Explained Var: 0.06
Episode 467/10000, Avg Reward: 213.63, Explained Var: 0.07
Episode 468/10000, Avg Reward: 172.64, Explained Var: 0.07
Episode 469/10000, Avg Reward: 88.98, Explained Var: 0.16
Episode 470/10000, Avg Reward: 425.49, Explained Var: 0.04
Episode 471/10000, Avg Reward: 1038.99, Explained Var: 0.01
Episode 472/10000, Avg Reward: 597.88, Explained Var: 0.03
Episode 473/10000, Avg Reward: 510.73, Explained Var: 0.03
Episode 474/10000, Avg Reward: 421.95, Explained Var: 0.03
Episode 475/10000, Avg Reward: 166.04, Explained Var: 0.09
Episode 476/10000, Avg Reward: 320.96, Explained Var: 0.05
Episode 477/10000, Avg Reward: 491.26, Explained Var: 0.03
Episode 478/10000, Avg Reward: 627.75, Explained Var: 0.02
Episode 479/10000, Avg Reward: 444.30, Explained Var: 0.03
Episode 480/10000, Avg Reward: 267.91, Explained Var: 0.06
Episode 481/10000, Avg Reward: 582.46, Explained Var: 0.03
Episode 482/10000, Avg Reward: 258.31, Explained Var: 0.06
Episode 483/10000, Avg Reward: 325.22, Explained Var: 0.05
Episode 484/10000, Avg Reward: 1109.80, Explained Var: 0.02
Episode 485/10000, Avg Reward: 820.24, Explained Var: 0.02
Episode 486/10000, Avg Reward: 890.23, Explained Var: 0.02
Episode 487/10000, Avg Reward: 457.22, Explained Var: 0.04
Episode 488/10000, Avg Reward: 644.14, Explained Var: 0.02
Episode 489/10000, Avg Reward: 97.32, Explained Var: 0.14
Episode 490/10000, Avg Reward: 258.93, Explained Var: 0.06
Episode 491/10000, Avg Reward: 632.79, Explained Var: 0.03
Episode 492/10000, Avg Reward: 416.16, Explained Var: 0.03
Episode 493/10000, Avg Reward: 361.61, Explained Var: 0.04
Episode 494/10000, Avg Reward: 429.07, Explained Var: 0.04
Episode 495/10000, Avg Reward: 365.21, Explained Var: 0.04
Episode 496/10000, Avg Reward: 637.21, Explained Var: 0.03
Episode 497/10000, Avg Reward: 719.31, Explained Var: 0.03
Episode 498/10000, Avg Reward: 150.47, Explained Var: 0.11
Episode 499/10000, Avg Reward: 267.21, Explained Var: 0.06
Episode 500/10000, Avg Reward: 486.61, Explained Var: 0.04
Episode 501/10000, Avg Reward: 195.13, Explained Var: 0.09
Episode 502/10000, Avg Reward: 96.43, Explained Var: 0.15
Episode 503/10000, Avg Reward: 631.87, Explained Var: 0.02
Episode 504/10000, Avg Reward: 357.32, Explained Var: 0.04
Episode 505/10000, Avg Reward: 450.17, Explained Var: 0.04
Episode 506/10000, Avg Reward: 640.94, Explained Var: 0.03
Episode 507/10000, Avg Reward: 432.67, Explained Var: 0.04
Episode 508/10000, Avg Reward: 296.34, Explained Var: 0.06
Episode 509/10000, Avg Reward: 297.95, Explained Var: 0.07
Episode 510/10000, Avg Reward: 269.61, Explained Var: 0.05
Episode 511/10000, Avg Reward: 134.17, Explained Var: 0.11
Episode 512/10000, Avg Reward: 279.04, Explained Var: 0.06
Episode 513/10000, Avg Reward: 568.37, Explained Var: 0.04
Episode 514/10000, Avg Reward: 477.91, Explained Var: 0.04
Episode 515/10000, Avg Reward: 428.35, Explained Var: 0.04
Episode 516/10000, Avg Reward: 1245.39, Explained Var: 0.01
Episode 517/10000, Avg Reward: 727.84, Explained Var: 0.02
Episode 518/10000, Avg Reward: 377.98, Explained Var: 0.04
Episode 519/10000, Avg Reward: 224.30, Explained Var: 0.13
Episode 520/10000, Avg Reward: 506.73, Explained Var: 0.04
Episode 521/10000, Avg Reward: 222.18, Explained Var: 0.08
Episode 522/10000, Avg Reward: 416.68, Explained Var: 0.04
Episode 523/10000, Avg Reward: 97.77, Explained Var: 0.16
Episode 524/10000, Avg Reward: 488.89, Explained Var: 0.03
Episode 525/10000, Avg Reward: 101.34, Explained Var: 0.17
Episode 526/10000, Avg Reward: 356.55, Explained Var: 0.05
Episode 527/10000, Avg Reward: 408.86, Explained Var: 0.04
Episode 528/10000, Avg Reward: 634.45, Explained Var: 0.02
Episode 529/10000, Avg Reward: 566.57, Explained Var: 0.04
Episode 530/10000, Avg Reward: 450.40, Explained Var: 0.04
Episode 531/10000, Avg Reward: 364.44, Explained Var: 0.05
Episode 532/10000, Avg Reward: 102.81, Explained Var: 0.15
Episode 533/10000, Avg Reward: 147.45, Explained Var: 0.11
Episode 534/10000, Avg Reward: 457.48, Explained Var: 0.04
Episode 535/10000, Avg Reward: 146.37, Explained Var: 0.11
Episode 536/10000, Avg Reward: 268.97, Explained Var: 0.06
Episode 537/10000, Avg Reward: 154.04, Explained Var: 0.11
Episode 538/10000, Avg Reward: 443.13, Explained Var: 0.04
Episode 539/10000, Avg Reward: 738.19, Explained Var: 0.02
Episode 540/10000, Avg Reward: 479.76, Explained Var: 0.04
Episode 541/10000, Avg Reward: 555.42, Explained Var: 0.04
Episode 542/10000, Avg Reward: 492.68, Explained Var: 0.04
Episode 543/10000, Avg Reward: 506.53, Explained Var: 0.04
Episode 544/10000, Avg Reward: 731.88, Explained Var: 0.02
Episode 545/10000, Avg Reward: 1059.22, Explained Var: 0.02
Episode 546/10000, Avg Reward: 480.93, Explained Var: 0.04
Episode 547/10000, Avg Reward: 263.53, Explained Var: 0.07
Episode 548/10000, Avg Reward: 360.61, Explained Var: 0.04
Episode 549/10000, Avg Reward: 430.03, Explained Var: 0.04
Episode 550/10000, Avg Reward: 245.91, Explained Var: 0.08
Episode 551/10000, Avg Reward: 107.33, Explained Var: 0.15
Episode 552/10000, Avg Reward: 549.92, Explained Var: 0.03
Episode 553/10000, Avg Reward: 426.79, Explained Var: 0.04
Episode 554/10000, Avg Reward: 96.79, Explained Var: 0.18
Episode 555/10000, Avg Reward: 445.22, Explained Var: 0.04
Episode 556/10000, Avg Reward: 104.36, Explained Var: 0.18
Episode 557/10000, Avg Reward: 882.85, Explained Var: 0.02
Episode 558/10000, Avg Reward: 356.35, Explained Var: 0.05
Episode 559/10000, Avg Reward: 450.43, Explained Var: 0.05
Episode 560/10000, Avg Reward: 173.89, Explained Var: 0.10
Episode 561/10000, Avg Reward: 259.13, Explained Var: 0.06
Episode 562/10000, Avg Reward: 270.33, Explained Var: 0.06
Episode 563/10000, Avg Reward: 820.59, Explained Var: 0.03
Episode 564/10000, Avg Reward: 151.46, Explained Var: 0.11
Episode 565/10000, Avg Reward: 394.81, Explained Var: 0.05
Episode 566/10000, Avg Reward: 484.89, Explained Var: 0.03
Episode 567/10000, Avg Reward: 659.21, Explained Var: 0.03
Episode 568/10000, Avg Reward: 482.05, Explained Var: 0.04
Episode 569/10000, Avg Reward: 1494.31, Explained Var: 0.02
Episode 570/10000, Avg Reward: 485.56, Explained Var: 0.04
Episode 571/10000, Avg Reward: 213.09, Explained Var: 0.06
Episode 572/10000, Avg Reward: 195.04, Explained Var: 0.10
Episode 573/10000, Avg Reward: 297.44, Explained Var: 0.06
Episode 574/10000, Avg Reward: 384.17, Explained Var: 0.04
Episode 575/10000, Avg Reward: 731.18, Explained Var: 0.03
Episode 576/10000, Avg Reward: 727.44, Explained Var: 0.03
Episode 577/10000, Avg Reward: 102.84, Explained Var: 0.18
Episode 578/10000, Avg Reward: 174.79, Explained Var: 0.11
Episode 579/10000, Avg Reward: 379.84, Explained Var: 0.05
Episode 580/10000, Avg Reward: 159.35, Explained Var: 0.11
Episode 581/10000, Avg Reward: 173.72, Explained Var: 0.11
Episode 582/10000, Avg Reward: 262.73, Explained Var: 0.07
Episode 583/10000, Avg Reward: 266.89, Explained Var: 0.07
Episode 584/10000, Avg Reward: 250.82, Explained Var: 0.08
Episode 585/10000, Avg Reward: 393.70, Explained Var: 0.05
Episode 586/10000, Avg Reward: 270.46, Explained Var: 0.07
Episode 587/10000, Avg Reward: 395.31, Explained Var: 0.05
Episode 588/10000, Avg Reward: 318.34, Explained Var: 0.08
Episode 589/10000, Avg Reward: 416.10, Explained Var: 0.04
Episode 590/10000, Avg Reward: 159.30, Explained Var: 0.13
Episode 591/10000, Avg Reward: 222.17, Explained Var: 0.08
Episode 592/10000, Avg Reward: 120.96, Explained Var: 0.16
Episode 593/10000, Avg Reward: 268.86, Explained Var: 0.07
Episode 594/10000, Avg Reward: 530.50, Explained Var: 0.04
Episode 595/10000, Avg Reward: 529.39, Explained Var: 0.05
Episode 596/10000, Avg Reward: 820.33, Explained Var: 0.02
Episode 597/10000, Avg Reward: 899.90, Explained Var: 0.02
Episode 598/10000, Avg Reward: 343.00, Explained Var: 0.06
Episode 599/10000, Avg Reward: 790.82, Explained Var: 0.03
Episode 600/10000, Avg Reward: 265.36, Explained Var: 0.07
Episode 601/10000, Avg Reward: 111.29, Explained Var: 0.11
Episode 602/10000, Avg Reward: 510.85, Explained Var: 0.04
Episode 603/10000, Avg Reward: 358.35, Explained Var: 0.06
Episode 604/10000, Avg Reward: 79.86, Explained Var: 0.13
Episode 605/10000, Avg Reward: 516.43, Explained Var: 0.05
Episode 606/10000, Avg Reward: 444.06, Explained Var: 0.05
Episode 607/10000, Avg Reward: 597.42, Explained Var: 0.04
Episode 608/10000, Avg Reward: 272.55, Explained Var: 0.08
Episode 609/10000, Avg Reward: 411.88, Explained Var: 0.05
Episode 610/10000, Avg Reward: 508.24, Explained Var: 0.04
Episode 611/10000, Avg Reward: 820.83, Explained Var: 0.03
Episode 612/10000, Avg Reward: 261.29, Explained Var: 0.08
Episode 613/10000, Avg Reward: 551.99, Explained Var: 0.06
Episode 614/10000, Avg Reward: 628.69, Explained Var: 0.03
Episode 615/10000, Avg Reward: 1213.57, Explained Var: 0.02
Episode 616/10000, Avg Reward: 112.65, Explained Var: 0.19
Episode 617/10000, Avg Reward: 1262.77, Explained Var: 0.02
Episode 618/10000, Avg Reward: 140.08, Explained Var: 0.11
Episode 619/10000, Avg Reward: 765.89, Explained Var: 0.05
Episode 620/10000, Avg Reward: 412.46, Explained Var: 0.05
Episode 621/10000, Avg Reward: 423.57, Explained Var: 0.05
Episode 622/10000, Avg Reward: 305.48, Explained Var: 0.07
Episode 623/10000, Avg Reward: 139.57, Explained Var: 0.14
Episode 624/10000, Avg Reward: 497.39, Explained Var: 0.04
Episode 625/10000, Avg Reward: 792.98, Explained Var: 0.02
Episode 626/10000, Avg Reward: 274.60, Explained Var: 0.08
Episode 627/10000, Avg Reward: 897.06, Explained Var: 0.03
Episode 628/10000, Avg Reward: 1020.73, Explained Var: 0.02
Episode 629/10000, Avg Reward: 438.11, Explained Var: 0.05
Episode 630/10000, Avg Reward: 380.99, Explained Var: 0.05
Episode 631/10000, Avg Reward: 1014.95, Explained Var: 0.02
Episode 632/10000, Avg Reward: 400.88, Explained Var: 0.05
Episode 633/10000, Avg Reward: 146.52, Explained Var: 0.14
Episode 634/10000, Avg Reward: 128.57, Explained Var: 0.16
Episode 635/10000, Avg Reward: 315.13, Explained Var: 0.07
Episode 636/10000, Avg Reward: 635.75, Explained Var: 0.04
Episode 637/10000, Avg Reward: 126.82, Explained Var: 0.11
Episode 638/10000, Avg Reward: 123.04, Explained Var: 0.17
Episode 639/10000, Avg Reward: 1225.14, Explained Var: 0.02
Episode 640/10000, Avg Reward: 139.00, Explained Var: 0.14
Episode 641/10000, Avg Reward: 271.45, Explained Var: 0.08
Episode 642/10000, Avg Reward: 483.40, Explained Var: 0.05
Episode 643/10000, Avg Reward: 752.54, Explained Var: 0.03
Episode 644/10000, Avg Reward: 638.48, Explained Var: 0.03
Episode 645/10000, Avg Reward: 609.22, Explained Var: 0.04
Episode 646/10000, Avg Reward: 353.83, Explained Var: 0.06
Episode 647/10000, Avg Reward: 167.96, Explained Var: 0.14
Episode 648/10000, Avg Reward: 581.12, Explained Var: 0.04
Episode 649/10000, Avg Reward: 639.08, Explained Var: 0.04
Episode 650/10000, Avg Reward: 1002.14, Explained Var: 0.02
Episode 651/10000, Avg Reward: 530.26, Explained Var: 0.04
Episode 652/10000, Avg Reward: 621.26, Explained Var: 0.04
Episode 653/10000, Avg Reward: 716.50, Explained Var: 0.03
Episode 654/10000, Avg Reward: 150.31, Explained Var: 0.13
Episode 655/10000, Avg Reward: 171.89, Explained Var: 0.14
Episode 656/10000, Avg Reward: 574.51, Explained Var: 0.05
Episode 657/10000, Avg Reward: 727.76, Explained Var: 0.03
Episode 658/10000, Avg Reward: 419.11, Explained Var: 0.04
Episode 659/10000, Avg Reward: 630.54, Explained Var: 0.03
Episode 660/10000, Avg Reward: 1147.73, Explained Var: 0.02
Episode 661/10000, Avg Reward: 397.88, Explained Var: 0.06
Episode 662/10000, Avg Reward: 529.90, Explained Var: 0.04
Episode 663/10000, Avg Reward: 133.79, Explained Var: 0.16
Episode 664/10000, Avg Reward: 362.75, Explained Var: 0.06
Episode 665/10000, Avg Reward: 360.83, Explained Var: 0.06
Episode 666/10000, Avg Reward: 569.95, Explained Var: 0.04
Episode 667/10000, Avg Reward: 790.02, Explained Var: 0.03
Episode 668/10000, Avg Reward: 221.18, Explained Var: 0.10
Episode 669/10000, Avg Reward: 932.96, Explained Var: 0.03
Episode 670/10000, Avg Reward: 274.46, Explained Var: 0.09
Episode 671/10000, Avg Reward: 99.01, Explained Var: 0.23
Episode 672/10000, Avg Reward: 294.26, Explained Var: 0.08
Episode 673/10000, Avg Reward: 424.43, Explained Var: 0.06
Episode 674/10000, Avg Reward: 303.25, Explained Var: 0.08
Episode 675/10000, Avg Reward: 175.84, Explained Var: 0.12
Episode 676/10000, Avg Reward: 1153.86, Explained Var: 0.02
Episode 677/10000, Avg Reward: 417.15, Explained Var: 0.06
Episode 678/10000, Avg Reward: 474.05, Explained Var: 0.05
Episode 679/10000, Avg Reward: 426.77, Explained Var: 0.05
Episode 680/10000, Avg Reward: 220.17, Explained Var: 0.11
Episode 681/10000, Avg Reward: 798.52, Explained Var: 0.03
Episode 682/10000, Avg Reward: 420.00, Explained Var: 0.05
Episode 683/10000, Avg Reward: 449.44, Explained Var: 0.06
Episode 684/10000, Avg Reward: 360.15, Explained Var: 0.06
Episode 685/10000, Avg Reward: 707.34, Explained Var: 0.03
Episode 686/10000, Avg Reward: 815.72, Explained Var: 0.03
Episode 687/10000, Avg Reward: 394.83, Explained Var: 0.06
Episode 688/10000, Avg Reward: 639.73, Explained Var: 0.04
Episode 689/10000, Avg Reward: 714.47, Explained Var: 0.03
Episode 690/10000, Avg Reward: 635.79, Explained Var: 0.03
Episode 691/10000, Avg Reward: 152.83, Explained Var: 0.13
Episode 692/10000, Avg Reward: 999.75, Explained Var: 0.02
Episode 693/10000, Avg Reward: 96.48, Explained Var: 0.23
Episode 694/10000, Avg Reward: 173.33, Explained Var: 0.14
Episode 695/10000, Avg Reward: 634.02, Explained Var: 0.04
Episode 696/10000, Avg Reward: 416.16, Explained Var: 0.06
Episode 697/10000, Avg Reward: 307.23, Explained Var: 0.08
Episode 698/10000, Avg Reward: 310.70, Explained Var: 0.08
Episode 699/10000, Avg Reward: 579.58, Explained Var: 0.04
Episode 700/10000, Avg Reward: 450.22, Explained Var: 0.06
Episode 701/10000, Avg Reward: 420.64, Explained Var: 0.05
Episode 702/10000, Avg Reward: 197.49, Explained Var: 0.12
Episode 703/10000, Avg Reward: 219.33, Explained Var: 0.11
Episode 704/10000, Avg Reward: 384.13, Explained Var: 0.06
Episode 705/10000, Avg Reward: 622.78, Explained Var: 0.04
Episode 706/10000, Avg Reward: 440.70, Explained Var: 0.06
Episode 707/10000, Avg Reward: 474.05, Explained Var: 0.05
Episode 708/10000, Avg Reward: 267.99, Explained Var: 0.09
Episode 709/10000, Avg Reward: 397.36, Explained Var: 0.06
Episode 710/10000, Avg Reward: 716.84, Explained Var: 0.04
Episode 711/10000, Avg Reward: 267.18, Explained Var: 0.08
Episode 712/10000, Avg Reward: 346.73, Explained Var: 0.06
Episode 713/10000, Avg Reward: 143.74, Explained Var: 0.27
Episode 714/10000, Avg Reward: 272.80, Explained Var: 0.10
Episode 715/10000, Avg Reward: 425.99, Explained Var: 0.05
Episode 716/10000, Avg Reward: 476.54, Explained Var: 0.06
Episode 717/10000, Avg Reward: 100.83, Explained Var: 0.24
Episode 718/10000, Avg Reward: 741.32, Explained Var: 0.04
Episode 719/10000, Avg Reward: 1015.10, Explained Var: 0.02
Episode 720/10000, Avg Reward: 732.97, Explained Var: 0.03
Episode 721/10000, Avg Reward: 88.54, Explained Var: 0.26
Episode 722/10000, Avg Reward: 412.55, Explained Var: 0.06
Episode 723/10000, Avg Reward: 581.25, Explained Var: 0.04
Episode 724/10000, Avg Reward: 1176.49, Explained Var: 0.02
Episode 725/10000, Avg Reward: 115.14, Explained Var: 0.22
Episode 726/10000, Avg Reward: 342.76, Explained Var: 0.08
Episode 727/10000, Avg Reward: 140.93, Explained Var: 0.30
Episode 728/10000, Avg Reward: 243.06, Explained Var: 0.10
Episode 729/10000, Avg Reward: 792.46, Explained Var: 0.03
Episode 730/10000, Avg Reward: 138.21, Explained Var: 0.18
Episode 731/10000, Avg Reward: 264.40, Explained Var: 0.10
Episode 732/10000, Avg Reward: 423.79, Explained Var: 0.05
Episode 733/10000, Avg Reward: 99.53, Explained Var: 0.22
Episode 734/10000, Avg Reward: 448.36, Explained Var: 0.06
Episode 735/10000, Avg Reward: 463.80, Explained Var: 0.06
Episode 736/10000, Avg Reward: 115.67, Explained Var: 0.22
Episode 737/10000, Avg Reward: 262.99, Explained Var: 0.09
Episode 738/10000, Avg Reward: 299.60, Explained Var: 0.09
Episode 739/10000, Avg Reward: 1315.65, Explained Var: 0.02
Episode 740/10000, Avg Reward: 691.32, Explained Var: 0.04
Episode 741/10000, Avg Reward: 339.93, Explained Var: 0.06
Episode 742/10000, Avg Reward: 500.67, Explained Var: 0.06
Episode 743/10000, Avg Reward: 215.13, Explained Var: 0.14
Episode 744/10000, Avg Reward: 196.46, Explained Var: 0.13
Episode 745/10000, Avg Reward: 425.11, Explained Var: 0.05
Episode 746/10000, Avg Reward: 487.22, Explained Var: 0.06
Episode 747/10000, Avg Reward: 221.03, Explained Var: 0.10
Episode 748/10000, Avg Reward: 130.39, Explained Var: 0.19
Episode 749/10000, Avg Reward: 178.94, Explained Var: 0.14
Episode 750/10000, Avg Reward: 770.11, Explained Var: 0.03
Episode 751/10000, Avg Reward: 425.26, Explained Var: 0.06
Episode 752/10000, Avg Reward: 444.10, Explained Var: 0.06
Episode 753/10000, Avg Reward: 495.22, Explained Var: 0.06
Episode 754/10000, Avg Reward: 259.98, Explained Var: 0.12
Episode 755/10000, Avg Reward: 224.14, Explained Var: 0.12
Episode 756/10000, Avg Reward: 155.96, Explained Var: 0.18
Episode 757/10000, Avg Reward: 571.73, Explained Var: 0.05
Episode 758/10000, Avg Reward: 730.38, Explained Var: 0.04
Episode 759/10000, Avg Reward: 1002.57, Explained Var: 0.02
Episode 760/10000, Avg Reward: 353.72, Explained Var: 0.07
Episode 761/10000, Avg Reward: 410.66, Explained Var: 0.07
Episode 762/10000, Avg Reward: 155.74, Explained Var: 0.17
Episode 763/10000, Avg Reward: 917.82, Explained Var: 0.03
Episode 764/10000, Avg Reward: 275.44, Explained Var: 0.10
